date,open,high,low,close,volume,contract,storageBcf
2022-01-28,432.67999267578125,442,427.82000732421875,415.8392333984375,164457400,SPY,0
2022-01-31,441.239990234375,450.2799987792969,439.80999755859375,423.328857421875,152251400,SPY,0
2022-02-01,450.67999267578125,453.6300048828125,446.94000244140625,426.1893310546875,123155400,SPY,0
2022-02-02,455.5,458.1199951171875,453.04998779296875,430.3293151855469,117361000,SPY,0
2022-02-03,450.95001220703125,452.9700012207031,445.7099914550781,420.21441650390625,118024400,SPY,0
2022-02-04,446.3500061035156,452.7799987792969,443.8299865722656,422.19036865234375,118454400,SPY,0
2022-02-07,449.510009765625,450.989990234375,445.8500061035156,420.83551025390625,84472900,SPY,0
2022-02-08,446.7300109863281,451.9200134277344,445.2200012207031,424.2981262207031,81012000,SPY,0
2022-02-09,455.2200012207031,457.8800048828125,455.010009765625,430.508056640625,92589900,SPY,0
2022-02-10,451.3399963378906,457.7099914550781,447.20001220703125,422.7737731933594,140103700,SPY,0
2022-02-11,449.4100036621094,451.6099853515625,438.94000244140625,414.4372253417969,153214600,SPY,0
2022-02-14,439.9200134277344,441.6000061035156,435.3399963378906,413.0822448730469,123006300,SPY,0
2022-02-15,443.7300109863281,446.2799987792969,443.17999267578125,419.74395751953125,88482700,SPY,0
2022-02-16,443.92999267578125,448.05999755859375,441.94000244140625,420.21441650390625,84863600,SPY,0
2022-02-17,443.2200012207031,446.57000732421875,436.4200134277344,411.2380676269531,102259100,SPY,0
2022-02-18,437.3299865722656,438.6600036621094,431.82000732421875,408.57525634765625,132642900,SPY,0
2022-02-22,431.8900146484375,435.5,425.8599853515625,404.1906433105469,124391800,SPY,0
2022-02-23,432.6600036621094,433.260009765625,421.3500061035156,397.0208435058594,132578000,SPY,0
2022-02-24,411.0199890136719,428.760009765625,410.6400146484375,402.99566650390625,213942900,SPY,0
2022-02-25,429.6099853515625,437.8399963378906,427.8599853515625,411.8873291015625,121804500,SPY,0
2022-02-28,432.0299987792969,438.20001220703125,430.70001220703125,410.8335266113281,145615000,SPY,0
2022-03-01,435.0400085449219,437.1700134277344,427.1099853515625,404.5763854980469,137785900,SPY,0
2022-03-02,432.3699951171875,439.7200012207031,431.57000732421875,412.0190734863281,117726500,SPY,0
2022-03-03,440.4700012207031,441.1099853515625,433.79998779296875,409.9678649902344,105501700,SPY,0
2022-03-04,431.75,433.3699951171875,427.8800048828125,406.6370544433594,113978200,SPY,0
2022-03-07,431.54998779296875,432.29998779296875,419.3599853515625,394.64959716796875,137896600,SPY,0
2022-03-08,419.6199951171875,427.2099914550781,415.1199951171875,391.6575622558594,164772700,SPY,0
2022-03-09,425.1400146484375,429.510009765625,422.82000732421875,402.15826416015625,116990800,SPY,0
2022-03-10,422.5199890136719,426.42999267578125,420.44000244140625,400.34222412109375,93972700,SPY,0
2022-03-11,428.1199951171875,428.7699890136719,419.5299987792969,395.25189208984375,95636300,SPY,0
2022-03-14,420.8900146484375,424.54998779296875,415.7900085449219,392.3632507324219,95729200,SPY,0
2022-03-15,419.7699890136719,426.8399963378906,418.4200134277344,400.9914855957031,106219100,SPY,0
2022-03-16,429.8900146484375,435.67999267578125,424.79998779296875,409.8831481933594,144954800,SPY,0
2022-03-17,433.5899963378906,441.07000732421875,433.19000244140625,415.0112609863281,102676900,SPY,0
2022-03-18,438,444.8599853515625,437.2200012207031,419.5566711425781,106345500,SPY,0
2022-03-21,444.3399963378906,446.4599914550781,440.67999267578125,419.43408203125,88349800,SPY,0
2022-03-22,445.8599853515625,450.5799865722656,445.8599853515625,424.34197998046875,74650400,SPY,0
2022-03-23,446.9100036621094,448.489990234375,443.7099914550781,418.877197265625,79426100,SPY,0
2022-03-24,445.94000244140625,450.5,444.760009765625,425.1914978027344,64736900,SPY,0
2022-03-25,451.1600036621094,452.9800109863281,448.42999267578125,427.26788330078125,77101300,SPY,0
2022-03-28,452.05999755859375,455.9100036621094,450.05999755859375,430.30706787109375,68529800,SPY,0
2022-03-29,460.0199890136719,462.07000732421875,457.17999267578125,435.6303405761719,86581500,SPY,0
2022-03-30,460.3399963378906,461.20001220703125,456.4700012207031,432.9404602050781,79666900,SPY,0
2022-03-31,457.8900146484375,458.760009765625,451.1600036621094,426.2768859863281,121699900,SPY,0
2022-04-01,453.30999755859375,453.4599914550781,449.1400146484375,427.48504638671875,89048800,SPY,0
2022-04-04,453.1300048828125,456.9100036621094,452.260009765625,431.1470947265625,59601000,SPY,0
2022-04-05,455.2200012207031,457.8299865722656,449.82000732421875,425.701171875,74214500,SPY,0
2022-04-06,446.8900146484375,448.92999267578125,443.4700012207031,421.4443664550781,106898000,SPY,0
2022-04-07,445.5899963378906,450.69000244140625,443.5299987792969,423.56805419921875,78097200,SPY,0
2022-04-08,447.9700012207031,450.6300048828125,445.94000244140625,422.4354248046875,79272700,SPY,0
2022-04-11,444.1099853515625,445,439.3900146484375,415.2149963378906,89770500,SPY,0
2022-04-12,443.0799865722656,445.75,436.6499938964844,413.6766052246094,84363600,SPY,0
2022-04-13,438.0299987792969,444.1099853515625,437.8399963378906,418.41473388671875,74070400,SPY,0
2022-04-14,443.54998779296875,444.7300109863281,437.67999267578125,413.2046813964844,97869500,SPY,0
2022-04-18,436.80999755859375,439.75,435.6099853515625,413.3746032714844,66002500,SPY,0
2022-04-19,437.8599853515625,445.79998779296875,437.67999267578125,420.0474853515625,77821000,SPY,0
2022-04-20,446.9200134277344,447.57000732421875,443.4800109863281,419.7360534667969,65224400,SPY,0
2022-04-21,448.5400085449219,450.010009765625,437.1000061035156,413.45941162109375,85417300,SPY,0
2022-04-22,436.9100036621094,438.0799865722656,425.44000244140625,402.114501953125,132471800,SPY,0
2022-04-25,423.6700134277344,428.69000244140625,418.8399963378906,404.44586181640625,119647700,SPY,0
2022-04-26,425.8299865722656,426.0400085449219,416.07000732421875,392.73272705078125,103996300,SPY,0
2022-04-27,417.239990234375,422.9200134277344,415.010009765625,393.8370056152344,122030000,SPY,0
2022-04-28,422.2900085449219,429.6400146484375,417.6000061035156,403.78515625,105449100,SPY,0
2022-04-29,423.5899963378906,425.8699951171875,411.2099914550781,388.8629455566406,145491100,SPY,0
2022-05-02,412.07000732421875,415.9200134277344,405.0199890136719,391.2037353515625,158312500,SPY,0
2022-05-03,415.010009765625,418.92999267578125,413.3599853515625,392.9969787597656,100028200,SPY,0
2022-05-04,417.0799865722656,429.6600036621094,413.7099914550781,404.96490478515625,144247900,SPY,0
2022-05-05,424.54998779296875,425,409.44000244140625,390.5713195800781,172929100,SPY,0
2022-05-06,411.1000061035156,414.79998779296875,405.7300109863281,388.24005126953125,151770800,SPY,0
2022-05-09,405.1000061035156,406.4100036621094,396.5,375.8096618652344,155586100,SPY,0
2022-05-10,404.489990234375,406.0799865722656,394.82000732421875,376.6780090332031,132497200,SPY,0
2022-05-11,398.07000732421875,404.0400085449219,391.9599914550781,370.6940002441406,142361000,SPY,0
2022-05-12,389.3699951171875,395.79998779296875,385.1499938964844,370.3070983886719,125090800,SPY,0
2022-05-13,396.7099914550781,403.17999267578125,395.6099853515625,379.1602783203125,104174400,SPY,0
2022-05-16,399.9800109863281,403.9700012207031,397.6000061035156,377.6218566894531,78622400,SPY,0
2022-05-17,406.5299987792969,408.57000732421875,402.5799865722656,385.3896484375,83029700,SPY,0
2022-05-18,403.5,403.79998779296875,390.54998779296875,369.8539733886719,117674500,SPY,0
2022-05-19,388.6199951171875,394.1400146484375,387.1099853515625,367.5887451171875,98510700,SPY,0
2022-05-20,393.25,397.0299987792969,380.5400085449219,367.7491760253906,131432200,SPY,0
2022-05-23,392.8299865722656,397.7300109863281,390.3800048828125,374.6298828125,76414900,SPY,0
2022-05-24,392.55999755859375,395.1499938964844,386.9599914550781,371.76995849609375,91448800,SPY,0
2022-05-25,392.30999755859375,399.45001220703125,391.8900146484375,375.0545654296875,91472900,SPY,0
2022-05-26,398.6700134277344,407.0400085449219,398.45001220703125,382.548583984375,82168300,SPY,0
2022-05-27,407.9100036621094,415.3800048828125,407.70001220703125,391.93994140625,84768700,SPY,0
2022-05-31,413.54998779296875,416.4599914550781,410.0299987792969,389.74072265625,95937000,SPY,0
2022-06-01,415.1700134277344,416.239990234375,406.92999267578125,386.5882873535156,86585800,SPY,0
2022-06-02,409.4200134277344,417.44000244140625,407.0400085449219,393.9503479003906,79609600,SPY,0
2022-06-03,412.3999938964844,414.0400085449219,409.510009765625,387.4849548339844,71874300,SPY,0
2022-06-06,414.7799987792969,416.6099853515625,410.54998779296875,388.66473388671875,57508900,SPY,0
2022-06-07,408.1000061035156,416.2200012207031,407.6099853515625,392.3929443359375,59272400,SPY,0
2022-06-08,413.92999267578125,415.82000732421875,410.3800048828125,388.12677001953125,64350000,SPY,0
2022-06-09,409.3399963378906,411.739990234375,401.44000244140625,378.89605712890625,86289800,SPY,0
2022-06-10,394.8800048828125,395.7799987792969,389.75,367.90966796875,132893900,SPY,0
2022-06-13,379.8500061035156,381.80999755859375,373.29998779296875,353.9408264160156,170004900,SPY,0
2022-06-14,376.8500061035156,377.94000244140625,370.5899963378906,352.8742370605469,104011800,SPY,0
2022-06-15,377.3599853515625,383.8999938964844,372.1199951171875,357.90496826171875,125666800,SPY,0
2022-06-16,370.510009765625,370.94000244140625,364.0799865722656,346.0596618652344,134473300,SPY,0
2022-06-17,365.510009765625,369.3800048828125,362.1700134277344,346.80572509765625,111113900,SPY,0
2022-06-21,371.8900146484375,376.5299987792969,371.80999755859375,355.53607177734375,76811900,SPY,0
2022-06-22,370.6199951171875,378.7200012207031,370.17999267578125,354.89154052734375,90059400,SPY,0
2022-06-23,376.6400146484375,378.8299865722656,372.8900146484375,358.3703918457031,79292100,SPY,0
2022-06-24,381.3999938964844,390.0899963378906,381.3699951171875,369.7642822265625,98050300,SPY,0
2022-06-27,391.04998779296875,391.3599853515625,387.44000244140625,368.3519592285156,66009600,SPY,0
2022-06-28,390.2300109863281,393.1600036621094,380.5299987792969,360.8255310058594,86548900,SPY,0
2022-06-29,381.2300109863281,382.2699890136719,378.4200134277344,360.5316467285156,65676000,SPY,0
2022-06-30,376.239990234375,380.6600036621094,372.55999755859375,357.6025085449219,112508300,SPY,0
2022-07-01,376.55999755859375,381.70001220703125,373.79998779296875,361.3847351074219,74839700,SPY,0
2022-07-05,375.8800048828125,381.9800109863281,372.8999938964844,362.0672912597656,81438000,SPY,0
2022-07-06,382.1099853515625,385.8699951171875,379.6000061035156,363.2900695800781,70426200,SPY,0
2022-07-07,385.1199951171875,389.8299865722656,383.2699890136719,368.7311096191406,64525900,SPY,0
2022-07-08,387.2699890136719,390.6400146484375,385.6600036621094,368.42779541015625,72397800,SPY,0
2022-07-11,385.8500061035156,386.8699951171875,383.5,364.218994140625,58366900,SPY,0
2022-07-12,383.6499938964844,386.1600036621094,378.989990234375,360.9960632324219,62219200,SPY,0
2022-07-13,375.1000061035156,381.9200134277344,374.6600036621094,359.1002502441406,84224600,SPY,0
2022-07-14,373.6099853515625,379.04998779296875,371.0400085449219,358.2281799316406,89704800,SPY,0
2022-07-15,382.54998779296875,385.25,380.5400085449219,365.0721740722656,79060400,SPY,0
2022-07-18,388.3800048828125,389.0899963378906,380.6600036621094,362.05780029296875,63203600,SPY,0
2022-07-19,386.0799865722656,392.8699951171875,385.3900146484375,371.8403015136719,78506000,SPY,0
2022-07-20,392.4700012207031,396.260009765625,391.0299987792969,374.2100524902344,71843800,SPY,0
2022-07-21,394.1600036621094,398.8399963378906,391.6300048828125,378.020751953125,64903900,SPY,0
2022-07-22,398.9200134277344,400.17999267578125,392.75,374.513427734375,72197300,SPY,0
2022-07-25,395.75,396.4700012207031,393.2099914550781,374.96844482421875,53631500,SPY,0
2022-07-26,393.8399963378906,394.05999755859375,389.95001220703125,370.5321960449219,52946400,SPY,0
2022-07-27,394.3599853515625,402.8800048828125,394.04998779296875,380.15350341796875,82342100,SPY,0
2022-07-28,401.8900146484375,406.79998779296875,398.1499938964844,384.921630859375,73966600,SPY,0
2022-07-29,407.5799865722656,413.0299987792969,406.7699890136719,390.5332336425781,87003700,SPY,0
2022-08-01,409.1499938964844,413.4100036621094,408.3999938964844,389.37677001953125,69997500,SPY,0
2022-08-02,409.1199951171875,413,406.82000732421875,386.8079528808594,63435400,SPY,0
2022-08-03,410.29998779296875,415.67999267578125,410,392.86517333984375,67820600,SPY,0
2022-08-04,414.3699951171875,415.0899963378906,412.44000244140625,392.5997314453125,45656600,SPY,0
2022-08-05,409.6600036621094,414.1499938964844,409.6000061035156,391.93609619140625,56814900,SPY,0
2022-08-08,415.25,417.6199951171875,411.8299865722656,391.4811706542969,53886100,SPY,0
2022-08-09,412.2200012207031,412.75,410.2200012207031,389.9266662597656,44931800,SPY,0
2022-08-10,418.7799987792969,420.1400146484375,416.7200012207031,398.11663818359375,68665700,SPY,0
2022-08-11,422.989990234375,424.95001220703125,419.2099914550781,398.11663818359375,59489700,SPY,0
2022-08-12,422.0299987792969,427.2099914550781,421.0299987792969,404.8563232421875,61694500,SPY,0
2022-08-15,424.7699890136719,429.4100036621094,424.7099914550781,406.5246276855469,54048300,SPY,0
2022-08-16,427.7300109863281,431.7300109863281,426.8800048828125,407.3209228515625,59289000,SPY,0
2022-08-17,425.9100036621094,429.5,424.5400085449219,404.4297180175781,63563400,SPY,0
2022-08-18,426.8599853515625,428.6099853515625,425.5,405.605224609375,49023200,SPY,0
2022-08-19,424.9800109863281,425.260009765625,421.2200012207031,400.1546936035156,68016900,SPY,0
2022-08-22,417.04998779296875,417.2300109863281,412.3999938964844,391.8224792480469,77695600,SPY,0
2022-08-23,412.8999938964844,415.4200134277344,411.7699890136719,390.87451171875,49105200,SPY,0
2022-08-24,412.1099853515625,415.1099853515625,411.3900146484375,392.12579345703125,49177800,SPY,0
2022-08-25,415.239990234375,419.55999755859375,414.0899963378906,397.66162109375,50942300,SPY,0
2022-08-26,419.3900146484375,419.9599914550781,405.25,384.20111083984375,103087000,SPY,0
2022-08-29,402.20001220703125,405.8399963378906,401.20001220703125,381.6607971191406,65370800,SPY,0
2022-08-30,403.8500061035156,404.1000061035156,396,377.4709167480469,85652400,SPY,0
2022-08-31,399.92999267578125,401.239990234375,395.0400085449219,374.59869384765625,76029700,SPY,0
2022-09-01,392.8900146484375,396.7799987792969,390.0400085449219,375.7742004394531,78740100,SPY,0
2022-09-02,400.2799987792969,401.55999755859375,390.3299865722656,371.8118591308594,99632100,SPY,0
2022-09-06,393.1300048828125,394.1199951171875,388.4200134277344,370.4089050292969,76637400,SPY,0
2022-09-07,390.42999267578125,398.5899963378906,390.20001220703125,377.06341552734375,70964200,SPY,0
2022-09-08,395.3900146484375,400.8599853515625,394.1199951171875,379.52789306640625,80821700,SPY,0
2022-09-09,402.739990234375,407.510009765625,402.4599914550781,385.4239501953125,76706900,SPY,0
2022-09-12,408.7799987792969,411.7300109863281,408.4599914550781,389.56640625,69256300,SPY,0
2022-09-13,401.8299865722656,403.1000061035156,391.9200134277344,372.62713623046875,122947100,SPY,0
2022-09-14,394.4700012207031,396.20001220703125,391.1199951171875,374.0489807128906,85023700,SPY,0
2022-09-15,392.9599914550781,395.9599914550781,388.7799987792969,369.8022766113281,87633800,SPY,0
2022-09-16,384.1400146484375,386.25,382.1099853515625,366.9811096191406,103084800,SPY,0
2022-09-19,382.260009765625,388.54998779296875,382.17999267578125,369.8270263671875,73278500,SPY,0
2022-09-20,385.05999755859375,386.1199951171875,381.20001220703125,365.58197021484375,77274900,SPY,0
2022-09-21,386.1099853515625,389.30999755859375,377.3800048828125,359.20477294921875,106746600,SPY,0
2022-09-22,376.5799865722656,378.29998779296875,373.44000244140625,356.1875305175781,89472600,SPY,0
2022-09-23,370.5799865722656,370.6199951171875,363.2900085449219,350.2196350097656,122346900,SPY,0
2022-09-26,366.4100036621094,370.2099914550781,363.0299987792969,346.7550354003906,92581200,SPY,0
2022-09-27,368.0199890136719,370.3999938964844,360.8699951171875,345.86981201171875,108294100,SPY,0
2022-09-28,364.3800048828125,372.29998779296875,362.6000061035156,352.6753234863281,110802200,SPY,0
2022-09-29,366.80999755859375,367.1099853515625,359.70001220703125,345.30828857421875,112952300,SPY,0
2022-09-30,361.79998779296875,365.9100036621094,357.0400085449219,339.9685974121094,153711200,SPY,0
2022-10-03,361.0799865722656,368.54998779296875,359.2099914550781,348.9441833496094,89756500,SPY,0
2022-10-04,372.3999938964844,378,366.57000732421875,359.7568359375,103602800,SPY,0
2022-10-05,373.3900146484375,379.4599914550781,370.95001220703125,358.91925048828125,88065700,SPY,0
2022-10-06,375.6199951171875,378.7200012207031,372.67999267578125,355.2167053222656,82333500,SPY,0
